1924.1875 4.96200124828e-46
1924.21875 4.58422746123e-46
1924.25 4.3004378607e-46
1924.28125 4.08096614857e-46
1924.3125 3.90718258952e-46
1924.34375 3.76687327503e-46
1924.375 3.65173547957e-46
1924.40625 3.55594852293e-46
1924.4375 3.47532202738e-46
1924.46875 3.40676892634e-46
1924.5 3.34796860525e-46
1924.53125 3.29714532263e-46
1924.5625 3.25291871426e-46
1924.59375 3.21420062012e-46
1924.625 3.18012241738e-46
1924.65625 3.14998289083e-46
1924.6875 3.12321020833e-46
1924.71875 3.09933376083e-46
1924.75 3.07796301695e-46
1924.78125 3.05877144158e-46
1924.8125 3.04148412233e-46
1924.84375 3.02586814572e-46
1924.875 3.0117250375e-46
1924.90625 2.99888476934e-46
1924.9375 2.98720096681e-46
1924.96875 2.97654704729e-46
1925 2.96681308442e-46
1925.03125 2.95790324489e-46
1925.0625 2.94973367953e-46
1925.09375 2.94223077793e-46
1925.125 2.93532971565e-46
1925.15625 2.92897323878e-46
1925.1875 2.92311064195e-46
1925.21875 2.91766837536e-46
1925.25 2.91261559824e-46
1925.28125 2.90793340176e-46
1925.3125 2.90246015606e-46
1925.34375 2.89713301518e-46
1925.375 2.89222957415e-46
1925.40625 2.88771200372e-46
1925.4375 2.88354645687e-46
1925.46875 2.87970259454e-46
1925.5 2.87615317567e-46
1925.53125 2.87287370175e-46
1925.5625 2.86984210788e-46
1925.59375 2.86703849358e-46
1925.625 2.86444488758e-46
1925.65625 2.86204504198e-46
1925.6875 2.85982425158e-46
1925.71875 2.85776919512e-46
1925.75 2.8558677954e-46
1925.78125 2.85410909596e-46
1925.8125 2.85248315204e-46
1925.84375 2.85098093414e-46
1925.875 2.84959424266e-46
1925.90625 2.84831563211e-46
1925.9375 2.84713834398e-46
1925.96875 2.8460562471e-46
1926 2.84506378472e-46
1926.03125 2.84415592758e-46
1926.0625 2.84332813233e-46
1926.09375 2.84257630465e-46
1926.125 2.84189676682e-46
1926.15625 2.84128622907e-46
1926.1875 2.84074176462e-46
1926.21875 2.84026078785e-46
1926.25 2.83984103563e-46
1926.28125 2.83948055134e-46
1926.3125 2.83917767165e-46
1926.34375 2.83893101575e-46
1926.375 2.83873947704e-46
1926.40625 2.83860221714e-46
1926.4375 2.83851866236e-46
1926.46875 2.83848850236e-46
1926.5 2.83851169133e-46
1926.53125 2.8385884516e-46
1926.5625 2.83869981753e-46
1926.59375 2.83884501454e-46
1926.625 2.83904362128e-46
1926.65625 2.83929686495e-46
1926.6875 2.83960629068e-46
1926.71875 2.8399737835e-46
1926.75 2.84040159464e-46
1926.78125 2.84089237302e-46
1926.8125 2.84144920246e-46
1926.84375 2.84207564567e-46
1926.875 2.84277579595e-46
1926.90625 2.84355433809e-46
1926.9375 2.84441661994e-46
1926.96875 2.84536873667e-46
1927 2.84641763013e-46
1927.03125 2.84757120618e-46
1927.0625 2.84883847368e-46
1927.09375 2.85022970957e-46
1927.125 2.85175665571e-46
1927.15625 2.85343275428e-46
1927.1875 2.85527343074e-46
1927.21875 2.85729643528e-46
1927.25 2.85952225696e-46
1927.28125 2.86197462863e-46
1927.3125 2.86468114602e-46
1927.34375 2.86767403139e-46
1927.375 2.87099108146e-46
1927.40625 2.87467685242e-46
1927.4375 2.87878415195e-46
1927.46875 2.88337593301e-46
1927.5 2.88852771756e-46
1927.53125 2.89433072725e-46
1927.5625 2.90089596673e-46
1927.59375 2.90835960629e-46
1927.625 2.91689015895e-46
1927.65625 2.92669817027e-46
1927.6875 2.93804947925e-46
1927.71875 2.9512836386e-46
1927.75 2.9668399235e-46
1927.78125 2.98529472467e-46
1927.8125 3.0074163993e-46
1927.84375 3.03424739736e-46
1927.875 3.06723072588e-46
1927.90625 3.10841107097e-46
1927.9375 3.16076230167e-46
1927.96875 3.22874659862e-46
1928 3.31929576897e-46
1928.03125 3.44367450554e-46
1928.0625 3.62116463112e-46
1928.09375 3.88702431534e-46
1928.125 4.31141534587e-46
1928.15625 5.05061817463e-46
1928.1875 6.51242868459e-46
1928.21875 1.0048769858e-45
1928.25 2.23765564243e-45
1928.28125 1.08319054353e-44
1928.3125 7.67125358282e-45
1928.34375 1.86273743521e-45
1928.375 9.13734259449e-46
1928.40625 6.1786285709e-46
1928.4375 4.90359693278e-46
1928.46875 4.2442183867e-46
1928.5 3.86155383295e-46
1928.53125 3.62150902525e-46
1928.5625 3.46261682451e-46
1928.59375 3.35360307604e-46
1928.625 3.27729136671e-46
1928.65625 3.22381253095e-46
1928.6875 3.18727244703e-46
1928.71875 3.16424907528e-46
1928.75 3.15298016955e-46
1928.78125 3.15302003948e-46
1928.8125 3.16521558114e-46
1928.84375 3.19201167951e-46
1928.875 3.23825112092e-46
1928.90625 3.31292778928e-46
1928.9375 3.43308374134e-46
1928.96875 3.63318293953e-46
1929 3.9906262189e-46
1929.03125 4.70869611006e-46
1929.0625 6.46838507651e-46
1929.09375 1.27594225053e-45
1929.125 6.49544643667e-45
1929.15625 4.54682813383e-45
1929.1875 1.09725558513e-45
1929.21875 6.02577887149e-46
1929.25 4.51902955098e-46
1929.28125 3.87308325303e-46
1929.3125 3.53829529814e-46
1929.34375 3.34248007579e-46
1929.375 3.21792587503e-46
1929.40625 3.13365967415e-46
1929.4375 3.07389351254e-46
1929.46875 3.02989582007e-46
1929.5 2.99651992035e-46
1929.53125 2.97057318122e-46
1929.5625 2.94999071904e-46
1929.59375 2.9333902175e-46
1929.625 2.91981957093e-46
1929.65625 2.90860761936e-46
1929.6875 2.89927266376e-46
1929.71875 2.89146473361e-46
1929.75 2.88492832813e-46
1929.78125 2.87947803785e-46
1929.8125 2.87498448414e-46
1929.84375 2.87135684622e-46
1929.875 2.8685474807e-46
1929.90625 2.86654252004e-46
1929.9375 2.86536398914e-46
1929.96875 2.86507341221e-46
1930 2.86577912414e-46
1930.03125 2.8676484262e-46
1930.0625 2.8709265669e-46
1930.09375 2.87596585547e-46
1930.125 2.88327042468e-46
1930.15625 2.89356599391e-46
1930.1875 2.90791089238e-46
1930.21875 2.92787754064e-46
1930.25 2.95585887029e-46
1930.28125 2.99157559026e-46
1930.3125 3.02763765595e-46
1930.34375 3.07828010304e-46
1930.375 3.15209516098e-46
1930.40625 3.26514263104e-46
1930.4375 3.45033281861e-46
1930.46875 3.78410901859e-46
1930.5 4.4796922397e-46
1930.53125 6.33289556117e-46
1930.5625 1.46510062021e-45
1930.59375 4.16898182972e-44
1930.625 2.88690938653e-45
1930.65625 8.01385382081e-46
1930.6875 4.96991477501e-46
1930.71875 3.98753694603e-46
1930.75 3.55196402116e-46
1930.78125 3.32231948472e-46
1930.8125 3.18780397243e-46
1930.84375 3.1040242044e-46
1930.875 3.05088777677e-46
1930.90625 3.01899020307e-46
1930.9375 2.9998393097e-46
1930.96875 2.99361943963e-46
1931 3.01404337491e-46
1931.03125 3.07060535559e-46
1931.0625 3.18398780342e-46
1931.09375 3.39498678153e-46
1931.125 3.78619647188e-46
1931.15625 4.53151242667e-46
1931.1875 6.02521572058e-46
1931.21875 9.25972575424e-46
1931.25 1.71454096428e-45
1931.28125 3.24095845717e-45
1931.3125 8.4120820501e-45
1931.34375 6.96280382496e-44
1931.375 8.18400907827e-44
1931.40625 8.86247575222e-45
1931.4375 3.33785546252e-45
1931.46875 1.76606506583e-45
1931.5 9.46556198201e-46
1931.53125 6.13230141872e-46
1931.5625 4.61082637749e-46
1931.59375 3.87242708659e-46
1931.625 3.51595758023e-46
1931.65625 3.37442202786e-46
1931.6875 3.38529214473e-46
1931.71875 3.54835710484e-46
1931.75 3.92478229561e-46
1931.78125 4.67651564452e-46
1931.8125 6.18890315021e-46
1931.84375 9.43984043536e-46
1931.875 1.69375080026e-45
1931.90625 3.07630388205e-45
1931.9375 8.27321940764e-45
1931.96875 8.56559679537e-44
1932 5.27495895686e-44
1932.03125 7.17598384512e-45
1932.0625 3.07849350708e-45
1932.09375 2.67659361191e-45
1932.125 4.44812332147e-43
1932.15625 1.80350789067e-45
1932.1875 7.88198709991e-46
1932.21875 6.19221060123e-46
1932.25 6.85033919622e-46
1932.28125 1.06312779063e-45
1932.3125 2.29937798779e-45
1932.34375 6.80475192257e-45
1932.375 2.52370996822e-44
1932.40625 2.02649864425e-43
1932.4375 2.80698255423e-43
1932.46875 2.80738597956e-44
1932.5 7.51476174137e-45
1932.53125 2.43562844714e-45
1932.5625 1.04548622274e-45
1932.59375 5.8178033358e-46
1932.625 4.07578208736e-46
1932.65625 3.36693737445e-46
1932.6875 3.06120444207e-46
1932.71875 2.92316736504e-46
1932.75 2.85837074664e-46
1932.78125 2.82682696535e-46
1932.8125 2.81088076267e-46
1932.84375 2.80246648155e-46
1932.875 2.79762255982e-46
1932.90625 2.79304078291e-46
1932.9375 2.7922170432e-46
1932.96875 2.79149846459e-46
1933 2.79086455009e-46
1933.03125 2.79029914127e-46
1933.0625 2.78978942454e-46
1933.09375 2.78932518322e-46
1933.125 2.78889822993e-46
1933.15625 2.7885019726e-46
1933.1875 2.78813108046e-46
1933.21875 2.78777908189e-46
1933.25 2.78744697695e-46
1933.28125 2.78712946795e-46
1933.3125 2.78682419044e-46
1933.34375 2.78652919858e-46
1933.375 2.78624288666e-46
1933.40625 2.7859639263e-46
1933.4375 2.78569121623e-46
1933.46875 2.7854238417e-46
1933.5 2.78516104177e-46
1933.53125 2.78490218277e-46
1933.5625 2.78464673673e-46
1933.59375 2.78439426375e-46
1933.625 2.78414439765e-46
1933.65625 2.78389683417e-46
1933.6875 2.78365132132e-46
1933.71875 2.78340765144e-46
1933.75 2.78316565463e-46
1933.78125 2.78292519341e-46
1933.8125 2.78268615829e-46
1933.84375 2.78244846411e-46
1933.875 2.78221204709e-46
1933.90625 2.78197686239e-46
1933.9375 2.78174288212e-46
1933.96875 2.78151009375e-46
1934 2.78127849888e-46
1934.03125 2.78104811223e-46
1934.0625 2.78081896092e-46
1934.09375 2.78059108393e-46
1934.125 2.78036453176e-46
1934.15625 2.78013936628e-46
1934.1875 2.77991566066e-46
1934.21875 2.77969349954e-46
1934.25 2.77949053322e-46
1934.28125 2.77927464749e-46
1934.3125 2.7790637879e-46
1934.34375 2.77885340572e-46
1934.375 2.77864597028e-46
1934.40625 2.77844178945e-46
1934.4375 2.77823933339e-46
1934.46875 2.77804300378e-46
1934.5 2.77785111035e-46
1934.53125 2.77766418427e-46
1934.5625 2.77748283538e-46
1934.59375 2.77730776614e-46
1934.625 2.77713978847e-46
1934.65625 2.77697984412e-46
1934.6875 2.77682902942e-46
1934.71875 2.77668862547e-46
1934.75 2.77656013499e-46
1934.78125 2.77644532766e-46
1934.8125 2.77634629594e-46
1934.84375 2.77626552418e-46
1934.875 2.77620597451e-46
1934.90625 2.77617029209e-46
1934.9375 2.77616457288e-46
1934.96875 2.77619304438e-46
1935 2.77626196599e-46
1935.03125 2.77637897453e-46
1935.0625 2.77655343495e-46
1935.09375 2.7767968927e-46
1935.125 2.7771236612e-46
1935.15625 2.77755159038e-46
1935.1875 2.77810308007e-46
1935.21875 2.77880642803e-46
1935.25 2.77969763983e-46
1935.28125 2.78082288421e-46
1935.3125 2.78224186199e-46
1935.34375 2.78403248644e-46
1935.375 2.78629747623e-46
1935.40625 2.7891737861e-46
1935.4375 2.7928463301e-46
1935.46875 2.79756833855e-46
1935.5 2.8036922161e-46
1935.53125 2.81171747893e-46
1935.5625 2.82236733174e-46
1935.59375 2.83671497545e-46
1935.625 2.85639979575e-46
1935.65625 2.88401372361e-46
1935.6875 2.92382784867e-46
1935.71875 2.98324508204e-46
1935.75 3.0759295819e-46
1935.78125 3.19895469426e-46
1935.8125 3.37309121202e-46
1935.84375 3.6861179591e-46
1935.875 4.35853805145e-46
1935.90625 6.36335803151e-46
1935.9375 1.98746818662e-45
1935.96875 2.64900625809e-44
1936 1.08600916923e-45
1936.03125 5.86382487698e-46
1936.0625 5.03836027268e-46
1936.09375 5.04948605969e-46
1936.125 5.35600176074e-46
1936.15625 6.0433283928e-46
1936.1875 7.29873878104e-46
1936.21875 9.77774193288e-46
1936.25 1.54202255901e-45
1936.28125 3.27621258557e-45
1936.3125 1.47197942369e-44
1936.34375 3.40213610069e-43
1936.375 7.65208708499e-45
1936.40625 2.42759873761e-45
1936.4375 1.2933804078e-45
1936.46875 8.73817503446e-46
1936.5 6.76190338525e-46
1936.53125 5.70699383442e-46
1936.5625 5.13036996139e-46
1936.59375 4.88174502928e-46
1936.625 4.87897023356e-46
1936.65625 5.91620761334e-46
1936.6875 1.43034677716e-45
1936.71875 1.86164047769e-44
1936.75 8.84057182158e-46
1936.78125 4.79980140285e-46
1936.8125 3.89120535027e-46
1936.84375 3.54716991899e-46
1936.875 3.38701578062e-46
1936.90625 3.30915858792e-46
1936.9375 3.27772652916e-46
1936.96875 3.27853205832e-46
1937 3.30676150079e-46
1937.03125 3.36315452422e-46
1937.0625 3.45336240426e-46
1937.09375 3.5893598319e-46
1937.125 3.79353368198e-46
1937.15625 4.10820388132e-46
1937.1875 4.61875987223e-46
1937.21875 5.51693066621e-46
1937.25 7.307954332e-46
1937.28125 1.17052562036e-45
1937.3125 2.79342441431e-45
1937.34375 2.36269356737e-44
1937.375 1.78384819196e-44
1937.40625 2.54965922697e-45
1937.4375 1.11571104174e-45
1937.46875 7.08996051777e-46
1937.5 5.39437026562e-46
1937.53125 4.52939732531e-46
1937.5625 4.02920835435e-46
1937.59375 3.71405736014e-46
1937.625 3.50268763657e-46
1937.65625 3.35401707365e-46
1937.6875 3.24545884039e-46
1937.71875 3.16375853992e-46
1937.75 3.10072134845e-46
1937.78125 3.05105904817e-46
1937.8125 3.01123488987e-46
1937.84375 2.97881071231e-46
1937.875 2.95206138297e-46
1937.90625 2.92973839958e-46
1937.9375 2.91092016259e-46
1937.96875 2.89491441177e-46
1938 2.88121025152e-46
1938.03125 2.86936840629e-46
1938.0625 2.85908334971e-46
1938.09375 2.85010193582e-46
1938.125 2.84222175555e-46
1938.15625 2.83527952941e-46
1938.1875 2.82914250435e-46
1938.21875 2.82370200086e-46
1938.25 2.81654442754e-46
1938.28125 2.81027079459e-46
1938.3125 2.80479933348e-46
1938.34375 2.80002643022e-46
1938.375 2.79584378583e-46
1938.40625 2.79222755674e-46
1938.4375 2.78909241492e-46
1938.46875 2.78638916011e-46
1938.5 2.78407729131e-46
1938.53125 2.78212387535e-46
1938.5625 2.78050270469e-46
1938.59375 2.77919370917e-46
1938.625 2.77818358711e-46
1938.65625 2.77746194623e-46
1938.6875 2.77702675699e-46
1938.71875 2.77688133454e-46
1938.75 2.7770358548e-46
1938.78125 2.77750844746e-46
1938.8125 2.77832679346e-46
1938.84375 2.77953039027e-46
1938.875 2.78117372032e-46
1938.90625 2.78333066327e-46
1938.9375 2.78610064764e-46
1938.96875 2.78961726974e-46
1939 2.79406046068e-46
1939.03125 2.79967382821e-46
1939.0625 2.80678965863e-46
1939.09375 2.81586543901e-46
1939.125 2.8275380094e-46
1939.15625 2.84270521577e-46
1939.1875 2.86265138499e-46
1939.21875 2.88924431562e-46
1939.25 2.92525216844e-46
1939.28125 2.97486763475e-46
1939.3125 3.0446032797e-46
1939.34375 3.14487924993e-46
1939.375 3.29296582621e-46
1939.40625 3.51873261695e-46
1939.4375 3.87662683955e-46
1939.46875 4.43313271508e-46
1939.5 5.09332602881e-46
1939.53125 6.25429422949e-46
1939.5625 8.59561783493e-46
1939.59375 1.45132577147e-45
1939.625 3.80569094427e-45
1939.65625 5.12924373205e-44
1939.6875 1.5728333516e-44
1939.71875 2.67290062237e-45
1939.75 1.21444062007e-45
1939.78125 7.79884953472e-46
1939.8125 5.95315534229e-46
1939.84375 5.00940418853e-46
1939.875 4.44086963679e-46
1939.90625 3.95913363061e-46
1939.9375 3.6754122885e-46
1939.96875 3.50706606171e-46
1940 3.40999733151e-46
1940.03125 3.36098344107e-46
1940.0625 3.34885826442e-46
1940.09375 3.36358183328e-46
1940.125 3.40466338178e-46
1940.15625 3.48972618994e-46
1940.1875 3.66602145779e-46
1940.21875 4.13056118461e-46
1940.25 6.46967709978e-46
1940.28125 2.6434760327e-43
1940.3125 6.71104700011e-46
1940.34375 4.38000247833e-46
1940.375 4.02830091091e-46
1940.40625 3.98136465799e-46
1940.4375 4.04251356232e-46
1940.46875 4.17990355453e-46
1940.5 4.42951641297e-46
1940.53125 4.99781007975e-46
1940.5625 6.82358630894e-46
1940.59375 1.51036558564e-45
1940.625 7.31967454989e-45
1940.65625 8.23780684248e-44
1940.6875 1.19713383015e-43
1940.71875 9.1395282204e-45
1940.75 2.11948027503e-45
1940.78125 1.41536173794e-45
1940.8125 1.61483338013e-45
1940.84375 2.25406465633e-45
1940.875 3.65327012712e-45
1940.90625 7.36683508925e-45
1940.9375 2.35345892481e-44
1940.96875 4.60289421978e-43
1941 5.4184640417e-44
1941.03125 1.11239329599e-44
1941.0625 4.75544205284e-45
1941.09375 2.70314703221e-45
1941.125 1.79373654666e-45
1941.15625 1.31294009577e-45
1941.1875 1.02835243083e-45
1941.21875 8.46112399864e-46
1941.25 7.22438149505e-46
1941.28125 6.34678933359e-46
1941.3125 5.70159762493e-46
1941.34375 5.21345217279e-46
1941.375 4.83519709099e-46
1941.40625 4.53614165505e-46
1941.4375 4.295605701e-46
1941.46875 4.09924269055e-46
1941.5 3.93684706435e-46
1941.53125 3.80099863322e-46
1941.5625 3.68619779497e-46
1941.59375 3.5882985092e-46
1941.625 3.50412737798e-46
1941.65625 3.43122216356e-46
1941.6875 3.36764878592e-46
1941.71875 3.311870992e-46
1941.75 3.26265605781e-46
1941.78125 3.21900557232e-46
1941.8125 3.18010395899e-46
1941.84375 3.14527972404e-46
1941.875 3.11397595881e-46
1941.90625 3.08572765418e-46
1941.9375 3.06014311527e-46
1941.96875 3.03689421745e-46
1942 3.01569914734e-46
1942.03125 2.99631818117e-46
1942.0625 2.97854555572e-46
1942.09375 2.95488567653e-46
1942.125 2.93314693255e-46
1942.15625 2.91345142672e-46
1942.1875 2.89556666939e-46
1942.21875 2.87929097388e-46
1942.25 2.8644487882e-46
1942.28125 2.85088682219e-46
1942.3125 2.83847082003e-46
1942.34375 2.82708285883e-46
1942.375 2.81661907841e-46
1942.40625 2.80698776585e-46
1942.4375 2.79810773347e-46
1942.46875 2.78990694032e-46
1942.5 2.78232131667e-46
1942.53125 2.77529375832e-46
1942.5625 2.76877326355e-46
1942.59375 2.76271419026e-46
1942.625 2.75707561473e-46
1942.65625 2.75182077655e-46
1942.6875 2.74691659696e-46
1942.71875 2.74233325967e-46
1942.75 2.7380438454e-46
1942.78125 2.73402382692e-46
1942.8125 2.73025153978e-46
1942.84375 2.7267067959e-46
1942.875 2.72337143754e-46
1942.90625 2.72022895137e-46
1942.9375 2.71726429988e-46
1942.96875 2.71446377225e-46
1943 2.71181485203e-46
1943.03125 2.7093060996e-46
1943.0625 2.70692704765e-46
1943.09375 2.70466810788e-46
1943.125 2.70252048787e-46
1943.15625 2.70047611662e-46
1943.1875 2.69852757793e-46
1943.21875 2.69666805064e-46
1943.25 2.69489125499e-46
1943.28125 2.6931914043e-46
1943.3125 2.69156316156e-46
1943.34375 2.69000160021e-46
1943.375 2.68850216878e-46
1943.40625 2.68706065886e-46
1943.4375 2.68567317622e-46
1943.46875 2.68433611454e-46
1943.5 2.68304613163e-46
1943.53125 2.68180012781e-46
1943.5625 2.68059522631e-46
1943.59375 2.67942875535e-46
1943.625 2.6782982319e-46
1943.65625 2.6772013468e-46
1943.6875 2.67613595123e-46
1943.71875 2.67510004434e-46
1943.75 2.6740917619e-46
1943.78125 2.67310936597e-46
1943.8125 2.6721512354e-46
1943.84375 2.67121585712e-46
1943.875 2.67030181815e-46
1943.90625 2.66940779831e-46
1943.9375 2.66853256343e-46
1943.96875 2.66767495917e-46
1944 2.66683390534e-46
1944.03125 2.6660083906e-46
1944.0625 2.66519746767e-46
1944.09375 2.6644002488e-46
1944.125 2.66361590169e-46
1944.15625 2.66284364566e-46
1944.1875 2.66208274814e-46
1944.21875 2.66133252139e-46
1944.25 2.6605913448e-46
1944.28125 2.65986060433e-46
1944.3125 2.65913870947e-46
1944.34375 2.65842512392e-46
1944.375 2.65771934324e-46
1944.40625 2.6570208927e-46
1944.4375 2.65632932541e-46
1944.46875 2.65564422054e-46
1944.5 2.65496518164e-46
1944.53125 2.65429183509e-46
1944.5625 2.6536238287e-46
1944.59375 2.65296083033e-46
1944.625 2.6523025267e-46
1944.65625 2.65164862214e-46
1944.6875 2.6509988376e-46
1944.71875 2.65035290958e-46
1944.75 2.6497105892e-46
1944.78125 2.64907164134e-46
1944.8125 2.64843584377e-46
1944.84375 2.64780298644e-46
1944.875 2.64717287069e-46
1944.90625 2.64654530865e-46
1944.9375 2.64592012255e-46
1944.96875 2.64529714417e-46
1945 2.64467621425e-46
1945.03125 2.64405718201e-46
1945.0625 2.64343990464e-46
1945.09375 2.64282424684e-46
1945.125 2.64221008042e-46
1945.15625 2.64159728388e-46
1945.1875 2.64098574202e-46
1945.21875 2.64037534562e-46
1945.25 2.63976599108e-46
1945.28125 2.63915758012e-46
1945.3125 2.63855001948e-46
1945.34375 2.63794322066e-46
1945.375 2.63733709964e-46
1945.40625 2.63673157663e-46
1945.4375 2.63612657589e-46
1945.46875 2.63552202544e-46
1945.5 2.63491785691e-46
1945.53125 2.63431400535e-46
1945.5625 2.63371040899e-46
1945.59375 2.63310700915e-46
1945.625 2.63250375e-46
1945.65625 2.63190057849e-46
1945.6875 2.63129744412e-46
1945.71875 2.63069429888e-46
1945.75 2.63009109708e-46
1945.78125 2.62948779524e-46
1945.8125 2.62888435197e-46
1945.84375 2.62828072788e-46
1945.875 2.62767688545e-46
1945.90625 2.62707278898e-46
1945.9375 2.62646840445e-46
1945.96875 2.62586369945e-46
1946 2.62525864311e-46
1946.03125 2.62465320602e-46
1946.0625 2.62404736016e-46
1946.09375 2.6234410788e-46
1946.125 2.62283433648e-46
1946.15625 2.62222710893e-46
1946.1875 2.62161937299e-46
1946.21875 2.62101110659e-46
1946.25 2.62040228868e-46
1946.28125 2.61979289918e-46
1946.3125 2.61918291892e-46
1946.34375 2.61857232964e-46
1946.375 2.61796111389e-46
1946.40625 2.61734925504e-46
1946.4375 2.61673673719e-46
1946.46875 2.61612354519e-46
1946.5 2.61550966456e-46
1946.53125 2.6148950815e-46
1946.5625 2.61427978281e-46
1946.59375 2.61366375589e-46
1946.625 2.61304698872e-46
1946.65625 2.61242946981e-46
1946.6875 2.61181118819e-46
1946.71875 2.61119213339e-46
1946.75 2.61057229539e-46
1946.78125 2.60995166463e-46
1946.8125 2.60933023198e-46
1946.84375 2.60870798871e-46
1946.875 2.60808492649e-46
1946.90625 2.60746103735e-46
1946.9375 2.60683631367e-46
1946.96875 2.60621074818e-46
1947 2.60558433394e-46
1947.03125 2.6049570643e-46
1947.0625 2.60432893291e-46
1947.09375 2.60369993371e-46
1947.125 2.60307006091e-46
1947.15625 2.60243930897e-46
1947.1875 2.60180767259e-46
1947.21875 2.60117514672e-46
1947.25 2.60054172654e-46
1947.28125 2.59990740741e-46
1947.3125 2.59927218494e-46
1947.34375 2.59863605491e-46
1947.375 2.59799901329e-46
1947.40625 2.59736105625e-46
1947.4375 2.59672218011e-46
1947.46875 2.59608238136e-46
1947.5 2.59544165667e-46
1947.53125 2.59480000283e-46
1947.5625 2.5941574168e-46
1947.59375 2.59351389566e-46
1947.625 2.59286943665e-46
1947.65625 2.5922240371e-46
1947.6875 2.5915776945e-46
1947.71875 2.59093040645e-46
1947.75 2.59028217063e-46
1947.78125 2.58963298488e-46
1947.8125 2.58898284711e-46
1947.84375 2.58833175533e-46
1947.875 2.58767970767e-46
1947.90625 2.58702670232e-46
1947.9375 2.58637273759e-46
1947.96875 2.58571781186e-46
1948 2.58506192358e-46
1948.03125 2.58440507131e-46
1948.0625 2.58374725365e-46
1948.09375 2.58308846931e-46
1948.125 2.58242871703e-46
1948.15625 2.58176799566e-46
1948.1875 2.58110630407e-46
1948.21875 2.58044364124e-46
1948.25 2.57978000618e-46
1948.28125 2.57911539795e-46
1948.3125 2.57844981571e-46
1948.34375 2.57778325862e-46
1948.375 2.57711572594e-46
1948.40625 2.57644721694e-46
1948.4375 2.57577773098e-46
1948.46875 2.57510726743e-46
1948.5 2.57443582573e-46
1948.53125 2.57376340536e-46
1948.5625 2.57309000583e-46
1948.59375 2.57241562671e-46
1948.625 2.5717402676e-46
1948.65625 2.57106392813e-46
1948.6875 2.570386608e-46
1948.71875 2.56970830691e-46
1948.75 2.56902902462e-46
1948.78125 2.56834876091e-46
1948.8125 2.56766751561e-46
1948.84375 2.56698528856e-46
1948.875 2.56630207967e-46
1948.90625 2.56561788883e-46
1948.9375 2.56493271601e-46
1948.96875 2.56424656118e-46
1949 2.56355942435e-46
1949.03125 2.56287130556e-46
1949.0625 2.56218220486e-46
1949.09375 2.56149212235e-46
1949.125 2.56080105816e-46
1949.15625 2.56010901241e-46
1949.1875 2.5594159853e-46
1949.21875 2.558721977e-46
1949.25 2.55802698775e-46
1949.28125 2.55733101779e-46
1949.3125 2.55663406739e-46
1949.34375 2.55593613684e-46
1949.375 2.55523722647e-46
1949.40625 2.5545373366e-46
1949.4375 2.55383646761e-46
1949.46875 2.55313461988e-46
1949.5 2.55243179383e-46
1949.53125 2.55172798988e-46
1949.5625 2.55102320848e-46
1949.59375 2.55031745012e-46
1949.625 2.54961071528e-46
1949.65625 2.5489030045e-46
1949.6875 2.54819048653e-46
1949.71875 2.54748096159e-46
1949.75 2.54677045745e-46
1949.78125 2.54605897491e-46
1949.8125 2.54534651477e-46
1949.84375 2.54463307784e-46
1949.875 2.54391862485e-46
1949.90625 2.54320323746e-46
1949.9375 2.54248687582e-46
1949.96875 2.54176954079e-46
1950 2.54105123327e-46
1950.03125 2.54033195417e-46
1950.0625 2.53961170442e-46
1950.09375 2.53889048495e-46
1950.125 2.53816829672e-46
1950.15625 2.53744514072e-46
1950.1875 2.53672101792e-46
1950.21875 2.53599592936e-46
1950.25 2.53526987605e-46
1950.28125 2.53454285905e-46
1950.3125 2.53381487942e-46
1950.34375 2.53308593825e-46
1950.375 2.53235603664e-46
1950.40625 2.53162517573e-46
1950.4375 2.53089335666e-46
1950.46875 2.53016058059e-46
1950.5 2.52942684872e-46
1950.53125 2.52869216226e-46
1950.5625 2.52795652243e-46
1950.59375 2.52721993049e-46
1950.625 2.52648238772e-46
1950.65625 2.52574389541e-46
1950.6875 2.5250044549e-46
1950.71875 2.52426406752e-46
1950.75 2.52352273466e-46
1950.78125 2.5227804577e-46
1950.8125 2.52203723806e-46
1950.84375 2.52129307721e-46
1950.875 2.5205479766e-46
1950.90625 2.51980193775e-46
1950.9375 2.51905496217e-46
1950.96875 2.51830705143e-46
1951 2.51755820711e-46
1951.03125 2.51680843083e-46
1951.0625 2.51605772423e-46
1951.09375 2.51530608897e-46
1951.125 2.51455352678e-46
1951.15625 2.51380003937e-46
1951.1875 2.51304562853e-46
1951.21875 2.51229029604e-46
1951.25 2.51153404376e-46
1951.28125 2.51077687353e-46
1951.3125 2.51001878728e-46
1951.34375 2.50925978693e-46
1951.375 2.50849987445e-46
1951.40625 2.50773905187e-46
1951.4375 2.50697732123e-46
1951.46875 2.50621468461e-46
1951.5 2.50545114415e-46
1951.53125 2.50468670202e-46
1951.5625 2.50392136041e-46
1951.59375 2.50315512158e-46
1951.625 2.50238798783e-46
1951.65625 2.50161996148e-46
1951.6875 2.50085104493e-46
1951.71875 2.50008124059e-46
1951.75 2.49931055094e-46
1951.78125 2.4985389785e-46
1951.8125 2.49776652585e-46
1951.84375 2.49699319559e-46
1951.875 2.4962189904e-46
1951.90625 2.495443913e-46
1951.9375 2.49466796616e-46
1951.96875 2.49389115272e-46
1952 2.49311347555e-46
1952.03125 2.49233493761e-46
